,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
4354,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Defense,Throwaway,,,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562476,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,1.0
4355,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Catch,David B,Ryan H,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562487,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4356,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Catch,Ryan H,Spence B,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562491,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4357,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Catch,Spence B,Benjam L,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562495,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4358,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Catch,Benjam L,Spence B,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562499,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4359,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Catch,Spence B,Ryan H,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562503,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4360,2014-06-23 19:54,San Francisco FlameThrowers,43,D,21,29,Offense,Goal,Ryan H,Benjam L,,,Jack K,Kenji H,Ryan H,David B,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,562511,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jack K, Kenji H, Philip H, Ryan H, Spence B",11,4,53,2.0
4361,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Defense,Pull,,,Kenny F,6.248,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562533,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,1.0
4362,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Defense,D,,,Kenny F,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562537,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,1.0
4363,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Offense,Catch,Kenny F,Jimmy B,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562553,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,2.0
4364,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Offense,Catch,Jimmy B,Philip H,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562557,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,2.0
4365,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Offense,Catch,Philip H,Trevor H,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562561,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,2.0
4366,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Offense,Catch,Trevor H,Seokhe B,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562565,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,2.0
4367,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Offense,Throwaway,Seokhe B,,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562569,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,2.0
4368,2014-06-23 19:54,San Francisco FlameThrowers,42,D,21,30,Defense,Goal,,,,,Jimmy B,Seokhe B,Kenny F,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,562573,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenny F, Philip H, Seokhe B, Shane F, Trevor H",11,4,54,3.0
4369,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,George V,Jimmy B,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562574,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4370,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562587,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4371,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Trevor H,George V,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562591,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4372,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,George V,Russ B,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562595,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4373,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Russ B,Ryan H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562599,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4374,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Throwaway,Ryan H,,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562603,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,1.0
4375,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Defense,D,,,Trevor H,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562607,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,2.0
4376,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Trevor H,Ryan H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562611,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4377,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Ryan H,Jimmy B,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562615,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4378,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Jimmy B,Ryan H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562619,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4379,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Ryan H,Trevor H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562623,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4380,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Trevor H,Jimmy B,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562627,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4381,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562631,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4382,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Offense,Throwaway,Trevor H,,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562635,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,3.0
4383,2014-06-23 19:54,San Francisco FlameThrowers,67,O,21,31,Defense,Goal,,,,,Russ B,Jimmy B,James F,Ryan H,Kenny F,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,562639,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"George V, James F, Jimmy B, Kenny F, Russ B, Ryan H, Trevor H",11,4,55,4.0
4384,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Philip H,Spence B,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562638,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4385,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Spence B,Ben J,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562647,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4386,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Ben J,Jack K,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562651,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4387,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Jack K,Ben J,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562655,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4388,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Ben J,Philip H,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562659,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4389,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Philip H,David B,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562663,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4390,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,David B,Shane F,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562667,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4391,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Shane F,Spence B,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562671,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4392,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Spence B,Shane F,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562675,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4393,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Throwaway,Shane F,,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562679,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,1.0
4394,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Defense,D,,,Spence B,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562683,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,2.0
4395,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Philip H,Ben J,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562687,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,3.0
4396,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Ben J,Jack K,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562691,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,3.0
4397,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Jack K,Shane F,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562695,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,3.0
4398,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Catch,Shane F,Isaac C,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562699,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,3.0
4399,2014-06-23 19:54,San Francisco FlameThrowers,278,O,22,31,Offense,Goal,Isaac C,Jack K,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562914,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,56,3.0
4400,2014-06-23 19:54,San Francisco FlameThrowers,7,D,22,31,Cessation,GameOver,,,,,Ben J,Isaac C,Jack K,David B,Spence B,Philip H,Shane F,,,,,,,,,,,,,,,,,,,,,,562917,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, Isaac C, Jack K, Philip H, Shane F, Spence B",11,4,57,1.0
4401,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4402,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Trevor H,Isaac C,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4403,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Isaac C,Russ B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4404,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Russ B,Trevor H,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4405,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Trevor H,Kenny F,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4406,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Kenny F,Russ B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4407,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Russ B,Jimmy B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4408,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4409,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Trevor H,Jimmy B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4410,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Jimmy B,Ben J,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4411,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Ben J,Jimmy B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4412,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4413,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Catch,Trevor H,Jimmy B,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4414,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Offense,Throwaway,Jimmy B,,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,1.0
4415,2014-06-30 08:18,San Francisco FlameThrowers,63,O,0,1,Defense,Goal,,,,,Russ B,Jimmy B,Ben J,Isaac C,Kenji H,Kenny F,Trevor H,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Isaac C, Jimmy B, Kenji H, Kenny F, Russ B, Trevor H",12,1,1,2.0
4416,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Philip H,Trevor H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4417,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Trevor H,Tony P,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4418,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Tony P,Philip H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4419,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Philip H,David B,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4420,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,David B,Philip H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4421,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Philip H,Trevor H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4422,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Trevor H,Ryan H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4423,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,Ryan H,David B,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
4424,2014-06-30 08:18,San Francisco FlameThrowers,87,O,1,1,Offense,Catch,David B,Trevor H,,,Tony P,Ryan H,Jeremy S,David B,Benjam L,Philip H,Trevor H,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, David B, Jeremy S, Philip H, Ryan H, Tony P, Trevor H",12,1,2,1.0
